 -0.564755560278161       -7.77626266245715        6.26185197538314     
 -0.188398524587251       -7.79446700129801        6.26185197538314     
  0.188398524587345       -7.79446700129801        6.26185197538314     
  0.564755560278255       -7.77626266245714        6.26185197538314     
  0.939793583189991       -7.73989650185228        6.26185197538314     
   1.31263667464252       -7.68545345433655        6.26185197538314     
   1.68241404231996       -7.61306067417007        6.26185197538314     
   2.04826205404631       -7.52288723804526        6.26185197538314     
   2.40932625483851       -7.41514375020040        6.26185197538314     
   2.76476336252556       -7.29008185054370        6.26185197538314     
   3.11374323727317       -7.14799362693658        6.26185197538314     
   3.45545082041375       -6.98921093300898        6.26185197538314     
   3.78908803805374       -6.81410461309983        6.26185197538314     
   4.11387566501215       -6.62308363613288        6.26185197538314     
   4.42905514473707       -6.41659414045087        6.26185197538314     
   4.73389036094965       -6.19511839183871        6.26185197538314     
   5.02766935687777       -5.95917365716946        6.26185197538314     
   5.30970599806411       -5.70931099630352        6.26185197538314     
   5.57934157486490       -5.44611397506280        6.26185197538314     
   5.83594634089687       -5.17019730228574        6.26185197538314     
   6.07892098383907       -4.88220539414631        6.26185197538314     
   6.30769802515460       -4.58281086909017        6.26185197538314     
   6.52174314546302       -4.27271297690313        6.26185197538314     
   6.72055643246797       -3.95263596558091        6.26185197538314     
   6.90367354852558       -3.62332738981431        6.26185197538314     
   7.07066681512649       -3.28555636504066        6.26185197538314     
   7.22114621175889       -2.94011177113908        6.26185197538314     
   7.35476028681940       -2.58780040996489        6.26185197538314     
   7.47119697844468       -2.22944512102661        6.26185197538314     
   7.57018434334630       -1.86588285970605        6.26185197538314     
   7.65149119194691       -1.49796274251032        6.26185197538314     
   7.71492762833424       -1.12654406392084        6.26185197538314     
   7.76034549377174      -0.752494289471256        6.26185197538314     
   7.78763871273024      -0.376687029741530        6.26185197538314     
   7.79674354063222       8.118920394491426E-014   6.26185197538314     
   7.93649793219752       0.383887330025074        6.07162507818712     
   7.90868300859647       0.766878073403322        6.07162507818712     
   7.86239698937727        1.14807773750757        6.07162507818712     
   7.79774797768249        1.52659601285930        6.07162507818712     
   7.71488696427448        1.90154885248763        6.07162507818712     
   7.61400747488944        2.27206053666206        6.07162507818712     
   7.49534511824911        2.63726571817639        6.07162507818712     
   7.35917703578571        2.99631144340731        6.07162507818712     
   7.20582125436520        3.34835914442702        6.07162507818712     
   7.03563594352090        3.69258659751753        6.07162507818712     
   6.84901857893187        4.02818984351227        6.07162507818712     
   6.64640501410009        4.35438506547990        6.07162507818712     
   6.42826846239441        4.67041041936517        6.07162507818712     
   6.19511839183875        4.97552781331092        6.07162507818712     
   5.94749933522599        5.26902463150588        6.07162507818712     
   5.68598961833637        5.55021539853187        6.07162507818712     
   5.41120000923083        5.81844338032343        6.07162507818712     
   5.12377229177389        6.07308211800066        6.07162507818712     
   4.82437776671775        6.31353689099293        6.07162507818712     
   4.51371568384823        6.53924610603637        6.07162507818712     
   4.19251160885450        6.74968260880092        6.07162507818712     
   3.86151572873680        6.94435491508373        6.07162507818712     
   3.52150109970998        7.12280835869327        6.07162507818712     
   3.17326184169480        7.28462615334329        6.07162507818712     
   2.81761128361416        7.42943036607649        6.07162507818712     
   2.45538006382564        7.55688279994449        6.07162507818712     
   2.08741419012717        7.66668578388243        6.07162507818712     
   1.71457306386660        7.75858286793358        6.07162507818712     
   1.33772747277003        7.83235942220003        6.07162507818712     
  0.957757557176737        7.88784313812085        6.07162507818712     
  0.575550754430631        7.92490443090663        6.07162507818712     
  0.191999726229209        7.94345674219085        6.07162507818712     
 -0.191999726229196        7.94345674219085        6.07162507818712     
 -0.575550754430618        7.92490443090664        6.07162507818712     
 -0.957757557176724        7.88784313812085        6.07162507818712     
  -1.33772747277002        7.83235942220003        6.07162507818712     
  -1.71457306386659        7.75858286793358        6.07162507818712     
  -2.08741419012716        7.66668578388244        6.07162507818712     
  -2.45538006382563        7.55688279994449        6.07162507818712     
  -2.81761128361415        7.42943036607650        6.07162507818712     
  -3.17326184169479        7.28462615334329        6.07162507818712     
  -3.52150109970996        7.12280835869328        6.07162507818712     
  -3.86151572873679        6.94435491508373        6.07162507818712     
  -4.19251160885449        6.74968260880092        6.07162507818712     
  -4.51371568384822        6.53924610603637        6.07162507818712     
  -4.82437776671775        6.31353689099294        6.07162507818712     
  -5.12377229177389        6.07308211800066        6.07162507818712     
  -5.41120000923082        5.81844338032344        6.07162507818712     
  -5.68598961833637        5.55021539853187        6.07162507818712     
  -5.94749933522599        5.26902463150588        6.07162507818712     
  -6.19511839183875        4.97552781331092        6.07162507818712     
  -6.42826846239441        4.67041041936517        6.07162507818712     
  -6.64640501410009        4.35438506547990        6.07162507818712     
  -6.84901857893187        4.02818984351226        6.07162507818712     
  -7.03563594352090        3.69258659751753        6.07162507818712     
  -7.20582125436520        3.34835914442701        6.07162507818712     
  -7.35917703578571        2.99631144340731        6.07162507818712     
  -7.49534511824912        2.63726571817639        6.07162507818712     
  -7.61400747488944        2.27206053666205        6.07162507818712     
  -7.71488696427448        1.90154885248763        6.07162507818712     
  -7.79774797768249        1.52659601285929        6.07162507818712     
  -7.86239698937727        1.14807773750756        6.07162507818712     
  -7.90868300859647       0.766878073403311        6.07162507818712     
  -7.93649793219752       0.383887330025062        6.07162507818712     
  -7.94577679713754      -1.314149008276018E-014   6.07162507818712     
  -7.93649793219752      -0.383887330025088        6.07162507818712     
  -7.90868300859647      -0.766878073403337        6.07162507818712     
  -7.86239698937727       -1.14807773750759        6.07162507818712     
  -7.79774797768249       -1.52659601285932        6.07162507818712     
  -7.71488696427447       -1.90154885248765        6.07162507818712     
  -7.61400747488943       -2.27206053666208        6.07162507818712     
  -7.49534511824911       -2.63726571817641        6.07162507818712     
  -7.35917703578570       -2.99631144340733        6.07162507818712     
  -7.20582125436519       -3.34835914442704        6.07162507818712     
  -7.03563594352089       -3.69258659751755        6.07162507818712     
  -6.84901857893186       -4.02818984351229        6.07162507818712     
  -6.64640501410008       -4.35438506547992        6.07162507818712     
  -6.42826846239439       -4.67041041936519        6.07162507818712     
  -6.19511839183873       -4.97552781331094        6.07162507818712     
  -5.94749933522597       -5.26902463150590        6.07162507818712     
  -5.68598961833635       -5.55021539853189        6.07162507818712     
  -5.41120000923080       -5.81844338032345        6.07162507818712     
  -5.12377229177387       -6.07308211800068        6.07162507818712     
  -4.82437776671773       -6.31353689099295        6.07162507818712     
  -4.51371568384820       -6.53924610603639        6.07162507818712     
  -4.19251160885447       -6.74968260880094        6.07162507818712     
  -3.86151572873677       -6.94435491508375        6.07162507818712     
  -3.52150109970994       -7.12280835869329        6.07162507818712     
  -3.17326184169476       -7.28462615334330        6.07162507818712     
  -2.81761128361412       -7.42943036607651        6.07162507818712     
  -2.45538006382560       -7.55688279994450        6.07162507818712     
  -2.08741419012713       -7.66668578388245        6.07162507818712     
  -1.71457306386655       -7.75858286793359        6.07162507818712     
  -1.33772747276998       -7.83235942220004        6.07162507818712     
 -0.957757557176687       -7.88784313812085        6.07162507818712     
 -0.575550754430580       -7.92490443090664        6.07162507818712     
 -0.191999726229155       -7.94345674219085        6.07162507818712     
  0.191999726229251       -7.94345674219084        6.07162507818712     
  0.575550754430675       -7.92490443090663        6.07162507818712     
  0.957757557176783       -7.88784313812084        6.07162507818712     
   1.33772747277008       -7.83235942220002        6.07162507818712     
   1.71457306386665       -7.75858286793356        6.07162507818712     
   2.08741419012722       -7.66668578388242        6.07162507818712     
   2.45538006382569       -7.55688279994447        6.07162507818712     
   2.81761128361421       -7.42943036607647        6.07162507818712     
   3.17326184169485       -7.28462615334326        6.07162507818712     
   3.52150109971003       -7.12280835869324        6.07162507818712     
   3.86151572873686       -6.94435491508370        6.07162507818712     
   4.19251160885455       -6.74968260880089        6.07162507818712     
   4.51371568384828       -6.53924610603633        6.07162507818712     
   4.82437776671780       -6.31353689099289        6.07162507818712     
   5.12377229177394       -6.07308211800062        6.07162507818712     
   5.41120000923087       -5.81844338032339        6.07162507818712     
   5.68598961833642       -5.55021539853182        6.07162507818712     
   5.94749933522604       -5.26902463150583        6.07162507818712     
   6.19511839183879       -4.97552781331087        6.07162507818712     
   6.42826846239445       -4.67041041936511        6.07162507818712     
   6.64640501410013       -4.35438506547984        6.07162507818712     
   6.84901857893190       -4.02818984351220        6.07162507818712     
   7.03563594352093       -3.69258659751747        6.07162507818712     
   7.20582125436523       -3.34835914442695        6.07162507818712     
   7.35917703578573       -2.99631144340724        6.07162507818712     
   7.49534511824914       -2.63726571817632        6.07162507818712     
   7.61400747488946       -2.27206053666198        6.07162507818712     
   7.71488696427449       -1.90154885248756        6.07162507818712     
   7.79774797768251       -1.52659601285922        6.07162507818712     
   7.86239698937728       -1.14807773750750        6.07162507818712     
   7.90868300859648      -0.766878073403241        6.07162507818712     
   7.93649793219752      -0.383887330024992        6.07162507818712     
   7.94577679713754       8.274111999729269E-014   6.07162507818712     
   8.08072246036724       0.390863450918218        5.87785252292474     
   8.05240207525575       0.780814022136023        5.87785252292474     
   8.00527493198665        1.16894096602584        5.87785252292474     
   7.93945109818671        1.55433779412622        5.87785252292474     
   7.85508430846973        1.93610439428764        5.87785252292474     
   7.75237160538227        2.31334913292613        5.87785252292474     
   7.63155287920161        2.68519093747483        5.87785252292474     
   7.49291030766092        3.05076135416981        5.87785252292474     
   7.33676769691009        3.40920657636405        5.87785252292474     
   7.16348972525146        3.75968943863241        5.87785252292474     
   6.97348109141672        4.10139137201033        5.87785252292474     
   6.76718556937431        4.43351431579954        5.87785252292474     
   6.54508497187473        4.75528258147577        5.87785252292474     
   6.30769802515456        5.06594466434529        5.87785252292474     
   6.05557915742727        5.36477499871893        5.87785252292474     
   5.78931720399044        5.65107565250436        5.87785252292474     
   5.50953403197368        5.92417795725881        5.87785252292474     
   5.21688308793907        6.18344406989524        5.87785252292474     
   4.91204787172649        6.42826846239441        5.87785252292474     
   4.59574034010805        6.65807933604360        5.87785252292474     
   4.26869924398007        6.87233995689905        5.87785252292474     
   3.93168840297611        7.07054990935291        5.87785252292474     
   3.58549492153085        7.25224626487709        5.87785252292474     
   3.23092735056121        7.41700466321431        5.87785252292474     
   2.86881379905820        7.56444030349110        5.87785252292474     
   2.50000000000000        7.69420884293813        5.87785252292474     
   2.12534733510344        7.80600720111864        5.87785252292474     
   1.74573082302703        7.89957426778688        5.87785252292474     
   1.36203707572440        7.97469151272320        5.87785252292474     
  0.975162227720960        8.03118349612145        5.87785252292474     
  0.586009843150195        8.06891827833684        5.87785252292474     
  0.195488805437783        8.08780772803705        5.87785252292474     
 -0.195488805437770        8.08780772803705        5.87785252292474     
 -0.586009843150181        8.06891827833684        5.87785252292474     
 -0.975162227720946        8.03118349612145        5.87785252292474     
  -1.36203707572439        7.97469151272320        5.87785252292474     
  -1.74573082302702        7.89957426778689        5.87785252292474     
  -2.12534733510342        7.80600720111864        5.87785252292474     
  -2.49999999999999        7.69420884293813        5.87785252292474     
  -2.86881379905819        7.56444030349111        5.87785252292474     
  -3.23092735056120        7.41700466321431        5.87785252292474     
  -3.58549492153084        7.25224626487710        5.87785252292474     
  -3.93168840297610        7.07054990935292        5.87785252292474     
  -4.26869924398006        6.87233995689906        5.87785252292474     
  -4.59574034010804        6.65807933604361        5.87785252292474     
  -4.91204787172648        6.42826846239441        5.87785252292474     
  -5.21688308793906        6.18344406989524        5.87785252292474     
  -5.50953403197368        5.92417795725881        5.87785252292474     
  -5.78931720399044        5.65107565250436        5.87785252292474     
  -6.05557915742727        5.36477499871893        5.87785252292474     
  -6.30769802515456        5.06594466434529        5.87785252292474     
  -6.54508497187473        4.75528258147577        5.87785252292474     
  -6.76718556937431        4.43351431579954        5.87785252292474     
  -6.97348109141672        4.10139137201033        5.87785252292474     
  -7.16348972525146        3.75968943863241        5.87785252292474     
  -7.33676769691009        3.40920657636404        5.87785252292474     
  -7.49291030766092        3.05076135416981        5.87785252292474     
  -7.63155287920161        2.68519093747483        5.87785252292474     
  -7.75237160538227        2.31334913292612        5.87785252292474     
  -7.85508430846973        1.93610439428763        5.87785252292474     
  -7.93945109818671        1.55433779412621        5.87785252292474     
  -8.00527493198665        1.16894096602583        5.87785252292474     
  -8.05240207525575       0.780814022136012        5.87785252292474     
  -8.08072246036724       0.390863450918206        5.87785252292474     
  -8.09016994374947      -1.338030135982787E-014   5.87785252292474     
  -8.08072246036724      -0.390863450918233        5.87785252292474     
  -8.05240207525575      -0.780814022136039        5.87785252292474     
  -8.00527493198665       -1.16894096602586        5.87785252292474     
  -7.93945109818670       -1.55433779412624        5.87785252292474     
  -7.85508430846973       -1.93610439428766        5.87785252292474     
  -7.75237160538226       -2.31334913292615        5.87785252292474     
  -7.63155287920160       -2.68519093747485        5.87785252292474     
  -7.49291030766091       -3.05076135416983        5.87785252292474     
  -7.33676769691008       -3.40920657636407        5.87785252292474     
  -7.16348972525145       -3.75968943863243        5.87785252292474     
  -6.97348109141670       -4.10139137201036        5.87785252292474     
  -6.76718556937429       -4.43351431579956        5.87785252292474     
  -6.54508497187472       -4.75528258147579        5.87785252292474     
  -6.30769802515455       -5.06594466434531        5.87785252292474     
  -6.05557915742725       -5.36477499871896        5.87785252292474     
  -5.78931720399042       -5.65107565250438        5.87785252292474     
  -5.50953403197366       -5.92417795725883        5.87785252292474     
  -5.21688308793904       -6.18344406989526        5.87785252292474     
  -4.91204787172646       -6.42826846239443        5.87785252292474     
  -4.59574034010802       -6.65807933604362        5.87785252292474     
  -4.26869924398004       -6.87233995689907        5.87785252292474     
  -3.93168840297608       -7.07054990935293        5.87785252292474     
  -3.58549492153082       -7.25224626487711        5.87785252292474     
  -3.23092735056118       -7.41700466321432        5.87785252292474     
  -2.86881379905816       -7.56444030349112        5.87785252292474     
  -2.49999999999996       -7.69420884293814        5.87785252292474     
  -2.12534733510339       -7.80600720111865        5.87785252292474     
  -1.74573082302698       -7.89957426778689        5.87785252292474     
  -1.36203707572435       -7.97469151272321        5.87785252292474     
 -0.975162227720909       -8.03118349612146        5.87785252292474     
 -0.586009843150142       -8.06891827833685        5.87785252292474     
 -0.195488805437729       -8.08780772803705        5.87785252292474     
  0.195488805437826       -8.08780772803705        5.87785252292474     
  0.586009843150239       -8.06891827833684        5.87785252292474     
  0.975162227721006       -8.03118349612145        5.87785252292474     
   1.36203707572445       -7.97469151272319        5.87785252292474     
   1.74573082302708       -7.89957426778687        5.87785252292474     
   2.12534733510349       -7.80600720111862        5.87785252292474     
   2.50000000000005       -7.69420884293811        5.87785252292474     
   2.86881379905825       -7.56444030349108        5.87785252292474     
   3.23092735056127       -7.41700466321428        5.87785252292474     
   3.58549492153091       -7.25224626487707        5.87785252292474     
   3.93168840297616       -7.07054990935288        5.87785252292474     
   4.26869924398012       -6.87233995689902        5.87785252292474     
   4.59574034010810       -6.65807933604357        5.87785252292474     
   4.91204787172654       -6.42826846239437        5.87785252292474     
   5.21688308793912       -6.18344406989520        5.87785252292474     
   5.50953403197373       -5.92417795725876        5.87785252292474     
   5.78931720399049       -5.65107565250431        5.87785252292474     
   6.05557915742732       -5.36477499871888        5.87785252292474     
   6.30769802515461       -5.06594466434524        5.87785252292474     
   6.54508497187477       -4.75528258147571        5.87785252292474     
   6.76718556937435       -4.43351431579948        5.87785252292474     
   6.97348109141675       -4.10139137201027        5.87785252292474     
   7.16348972525149       -3.75968943863234        5.87785252292474     
   7.33676769691012       -3.40920657636398        5.87785252292474     
   7.49291030766095       -3.05076135416974        5.87785252292474     
   7.63155287920163       -2.68519093747476        5.87785252292474     
   7.75237160538229       -2.31334913292605        5.87785252292474     
   7.85508430846975       -1.93610439428756        5.87785252292474     
   7.93945109818672       -1.55433779412614        5.87785252292474     
   8.00527493198666       -1.16894096602576        5.87785252292474     
   8.05240207525575      -0.780814022135942        5.87785252292474     
   8.08072246036724      -0.390863450918135        5.87785252292474     
   8.09016994374947       8.424471756561457E-014   5.87785252292474     
   8.22022807417637       0.397611318562892        5.68064746731156     
   8.19141876586183       0.794293997467822        5.68064746731156     
   8.14347801946738        1.18912156593778        5.68064746731156     
   8.07651780282759        1.58117188589213        5.68064746731156     
   7.99069450463105        1.96952930564283        5.68064746731156     
   7.88620856916733        2.35328679844137        5.68064746731156     
   7.76330402818012        2.73154808088180        5.68064746731156     
   7.62226793091971        3.10342970621210        5.68064746731156     
   7.46342967372620        3.46806312766505        5.68064746731156     
   7.28716023070911        3.82459672698943        5.68064746731156     
   7.09387128732010        4.17219780344391        5.68064746731156     
   6.88401427884256        4.51005451860822        5.68064746731156     
   6.65807933604360        4.83737779246937        5.68064746731156     
   6.41659414045090        5.15340314635464        5.68064746731156     
   6.16012269192805        5.45739248840687        5.68064746731156     
   5.88926399142679        5.74863583743226        5.68064746731156     
   5.60465064199246        6.02645298109428        5.68064746731156     
   5.30694737129033        6.29019506458118        5.68064746731156     
   4.99684947910330        6.53924610603637        5.68064746731156     
   4.67508121342707        6.77302443521268        5.68064746731156     
   4.34239407895537        6.99098405199011        5.68064746731156     
   3.99956508190594        7.19261590158445        5.68064746731156     
   3.64739491528648        7.37744906346828        5.68064746731156     
   3.28670608883906        7.54505185122773        5.68064746731156     
   2.91834100803049        7.69503282078603        5.68064746731156     
   2.54316000657533        7.82704168463938        5.68064746731156     
   2.16203933708660        7.94077012996956        5.68064746731156     
   1.77586912454727        8.03595253872286        5.68064746731156     
   1.38555128738204        8.11236660797333        5.68064746731156     
  0.991997430985138        8.16983386912155        5.68064746731156     
  0.596126718623622        8.20822010471635        5.68064746731156     
  0.198863724689022        8.22743566192587        5.68064746731156     
 -0.198863724689008        8.22743566192587        5.68064746731156     
 -0.596126718623608        8.20822010471635        5.68064746731156     
 -0.991997430985124        8.16983386912155        5.68064746731156     
  -1.38555128738203        8.11236660797333        5.68064746731156     
  -1.77586912454725        8.03595253872287        5.68064746731156     
  -2.16203933708659        7.94077012996957        5.68064746731156     
  -2.54316000657531        7.82704168463939        5.68064746731156     
  -2.91834100803048        7.69503282078604        5.68064746731156     
  -3.28670608883905        7.54505185122773        5.68064746731156     
  -3.64739491528647        7.37744906346829        5.68064746731156     
  -3.99956508190593        7.19261590158445        5.68064746731156     
  -4.34239407895537        6.99098405199011        5.68064746731156     
  -4.67508121342706        6.77302443521268        5.68064746731156     
  -4.99684947910329        6.53924610603637        5.68064746731156     
  -5.30694737129032        6.29019506458118        5.68064746731156     
  -5.60465064199246        6.02645298109429        5.68064746731156     
  -5.88926399142679        5.74863583743226        5.68064746731156     
  -6.16012269192805        5.45739248840687        5.68064746731156     
  -6.41659414045090        5.15340314635464        5.68064746731156     
  -6.65807933604360        4.83737779246937        5.68064746731156     
  -6.88401427884256        4.51005451860822        5.68064746731156     
  -7.09387128732010        4.17219780344391        5.68064746731156     
  -7.28716023070911        3.82459672698943        5.68064746731156     
  -7.46342967372620        3.46806312766505        5.68064746731156     
  -7.62226793091971        3.10342970621210        5.68064746731156     
  -7.76330402818012        2.73154808088180        5.68064746731156     
  -7.88620856916733        2.35328679844137        5.68064746731156     
  -7.99069450463105        1.96952930564282        5.68064746731156     
  -8.07651780282759        1.58117188589212        5.68064746731156     
  -8.14347801946738        1.18912156593777        5.68064746731156     
  -8.19141876586183       0.794293997467811        5.68064746731156     
  -8.22022807417637       0.397611318562880        5.68064746731156     
  -8.22983865893656      -1.361129891769587E-014   5.68064746731156     
  -8.22022807417637      -0.397611318562907        5.68064746731156     
  -8.19141876586183      -0.794293997467838        5.68064746731156     
  -8.14347801946738       -1.18912156593780        5.68064746731156     
  -8.07651780282759       -1.58117188589214        5.68064746731156     
  -7.99069450463104       -1.96952930564284        5.68064746731156     
  -7.88620856916733       -2.35328679844139        5.68064746731156     
  -7.76330402818011       -2.73154808088182        5.68064746731156     
  -7.62226793091970       -3.10342970621212        5.68064746731156     
  -7.46342967372619       -3.46806312766507        5.68064746731156     
  -7.28716023070910       -3.82459672698945        5.68064746731156     
  -7.09387128732008       -4.17219780344394        5.68064746731156     
  -6.88401427884255       -4.51005451860824        5.68064746731156     
  -6.65807933604359       -4.83737779246940        5.68064746731156     
  -6.41659414045088       -5.15340314635466        5.68064746731156     
  -6.16012269192804       -5.45739248840689        5.68064746731156     
  -5.88926399142677       -5.74863583743228        5.68064746731156     
  -5.60465064199244       -6.02645298109431        5.68064746731156     
  -5.30694737129030       -6.29019506458120        5.68064746731156     
  -4.99684947910327       -6.53924610603639        5.68064746731156     
  -4.67508121342704       -6.77302443521269        5.68064746731156     
  -4.34239407895534       -6.99098405199013        5.68064746731156     
  -3.99956508190591       -7.19261590158446        5.68064746731156     
  -3.64739491528645       -7.37744906346830        5.68064746731156     
  -3.28670608883902       -7.54505185122774        5.68064746731156     
  -2.91834100803045       -7.69503282078605        5.68064746731156     
  -2.54316000657528       -7.82704168463940        5.68064746731156     
  -2.16203933708656       -7.94077012996958        5.68064746731156     
  -1.77586912454722       -8.03595253872287        5.68064746731156     
  -1.38555128738199       -8.11236660797334        5.68064746731156     
 -0.991997430985086       -8.16983386912156        5.68064746731156     
 -0.596126718623568       -8.20822010471636        5.68064746731156     
 -0.198863724688967       -8.22743566192587        5.68064746731156     
  0.198863724689066       -8.22743566192587        5.68064746731156     
  0.596126718623667       -8.20822010471635        5.68064746731156     
  0.991997430985185       -8.16983386912155        5.68064746731156     
   1.38555128738209       -8.11236660797332        5.68064746731156     
   1.77586912454732       -8.03595253872285        5.68064746731156     
   2.16203933708665       -7.94077012996955        5.68064746731156     
   2.54316000657538       -7.82704168463937        5.68064746731156     
   2.91834100803055       -7.69503282078601        5.68064746731156     
   3.28670608883912       -7.54505185122770        5.68064746731156     
   3.64739491528654       -7.37744906346826        5.68064746731156     
   3.99956508190599       -7.19261590158442        5.68064746731156     
   4.34239407895543       -6.99098405199007        5.68064746731156     
   4.67508121342712       -6.77302443521264        5.68064746731156     
   4.99684947910335       -6.53924610603633        5.68064746731156     
   5.30694737129038       -6.29019506458113        5.68064746731156     
   5.60465064199251       -6.02645298109424        5.68064746731156     
   5.88926399142684       -5.74863583743221        5.68064746731156     
   6.16012269192810       -5.45739248840682        5.68064746731156     
   6.41659414045094       -5.15340314635459        5.68064746731156     
   6.65807933604365       -4.83737779246932        5.68064746731156     
   6.88401427884260       -4.51005451860816        5.68064746731156     
   7.09387128732013       -4.17219780344385        5.68064746731156     
   7.28716023070914       -3.82459672698937        5.68064746731156     
   7.46342967372623       -3.46806312766498        5.68064746731156     
   7.62226793091973       -3.10342970621203        5.68064746731156     
   7.76330402818014       -2.73154808088173        5.68064746731156     
   7.88620856916735       -2.35328679844130        5.68064746731156     
   7.99069450463107       -1.96952930564275        5.68064746731156     
   8.07651780282761       -1.58117188589205        5.68064746731156     
   8.14347801946739       -1.18912156593770        5.68064746731156     
   8.19141876586183      -0.794293997467739        5.68064746731156     
   8.22022807417638      -0.397611318562808        5.68064746731156     
   8.22983865893656       8.569911859124191E-014   5.68064746731156     
   8.35493330627498       0.404126992394413        5.48012507354671     
   8.32565189858216       0.807310127472725        5.48012507354671     
   8.27692554510823        1.20860775234133        5.48012507354671     
   8.20886804850948        1.60708261780308        5.48012507354671     
   8.12163836022270        2.00180406734622        5.48012507354671     
   8.01544020922668        2.39185021073579        5.48012507354671     
   7.89052162622381        2.77631007713098        5.48012507354671     
   7.74717436435284        3.15428574269974        5.48012507354671     
   7.58573321778591        3.52489442776150        5.48012507354671     
   7.40657523980127        3.88727055856001        5.48012507354671     
   7.21011886215784        4.24056778885098        5.48012507354671     
   6.99682291782847        4.58396097658291        5.48012507354671     
   6.76718556937431        4.91664811105461        5.48012507354671     
   6.52174314546298        5.23785218604834        5.48012507354671     
   6.26106888824819        5.54682301456386        5.48012507354671     
   5.98577161453609        5.84283898091490        5.48012507354671     
   5.69649429386545        6.12520872609604        5.48012507354671     
   5.39391254682244        6.39327276248371        5.48012507354671     
   5.07873306709752        6.64640501410009        5.48012507354671     
   4.75169197096954        6.88401427884256        5.48012507354671     
   4.41355307807206        7.10554560926361        5.48012507354671     
   4.06510612745724        7.31048160867629        5.48012507354671     
   3.70716493312363        7.49834363955822        5.48012507354671     
   3.34056548331594        7.66869294143160        5.48012507354671     
   2.96616398803571        7.82113165560872        5.48012507354671     
   2.58483487932318        7.95530375440932        5.48012507354671     
   2.19746876898077        8.07089587267974        5.48012507354671     
   1.80497036850793        8.16763803967175        5.48012507354671     
   1.40825637610551        8.24530430957177        5.48012507354671     
   1.00825333568465        8.30371328920775        5.48012507354671     
  0.605895472880531        8.34272856170136        5.48012507354671     
  0.202122513125122        8.36225900507588        5.48012507354671     
 -0.202122513125108        8.36225900507588        5.48012507354671     
 -0.605895472880517        8.34272856170136        5.48012507354671     
  -1.00825333568464        8.30371328920776        5.48012507354671     
  -1.40825637610550        8.24530430957178        5.48012507354671     
  -1.80497036850792        8.16763803967176        5.48012507354671     
  -2.19746876898076        8.07089587267974        5.48012507354671     
  -2.58483487932316        7.95530375440933        5.48012507354671     
  -2.96616398803569        7.82113165560873        5.48012507354671     
  -3.34056548331593        7.66869294143161        5.48012507354671     
  -3.70716493312362        7.49834363955822        5.48012507354671     
  -4.06510612745723        7.31048160867630        5.48012507354671     
  -4.41355307807205        7.10554560926361        5.48012507354671     
  -4.75169197096953        6.88401427884257        5.48012507354671     
  -5.07873306709752        6.64640501410010        5.48012507354671     
  -5.39391254682244        6.39327276248372        5.48012507354671     
  -5.69649429386545        6.12520872609604        5.48012507354671     
  -5.98577161453609        5.84283898091490        5.48012507354671     
  -6.26106888824818        5.54682301456386        5.48012507354671     
  -6.52174314546298        5.23785218604834        5.48012507354671     
  -6.76718556937431        4.91664811105461        5.48012507354671     
  -6.99682291782847        4.58396097658291        5.48012507354671     
  -7.21011886215784        4.24056778885098        5.48012507354671     
  -7.40657523980127        3.88727055856001        5.48012507354671     
  -7.58573321778592        3.52489442776149        5.48012507354671     
  -7.74717436435284        3.15428574269973        5.48012507354671     
  -7.89052162622381        2.77631007713098        5.48012507354671     
  -8.01544020922668        2.39185021073579        5.48012507354671     
  -8.12163836022270        2.00180406734622        5.48012507354671     
  -8.20886804850949        1.60708261780307        5.48012507354671     
  -8.27692554510823        1.20860775234132        5.48012507354671     
  -8.32565189858216       0.807310127472714        5.48012507354671     
  -8.35493330627498       0.404126992394401        5.48012507354671     
  -8.36470138010226      -1.383434786029536E-014   5.48012507354671     
  -8.35493330627498      -0.404126992394428        5.48012507354671     
  -8.32565189858216      -0.807310127472741        5.48012507354671     
  -8.27692554510823       -1.20860775234135        5.48012507354671     
  -8.20886804850948       -1.60708261780310        5.48012507354671     
  -8.12163836022269       -2.00180406734624        5.48012507354671     
  -8.01544020922667       -2.39185021073581        5.48012507354671     
  -7.89052162622380       -2.77631007713100        5.48012507354671     
  -7.74717436435283       -3.15428574269976        5.48012507354671     
  -7.58573321778591       -3.52489442776152        5.48012507354671     
  -7.40657523980126       -3.88727055856003        5.48012507354671     
  -7.21011886215782       -4.24056778885100        5.48012507354671     
  -6.99682291782846       -4.58396097658293        5.48012507354671     
  -6.76718556937429       -4.91664811105463        5.48012507354671     
  -6.52174314546296       -5.23785218604836        5.48012507354671     
  -6.26106888824817       -5.54682301456388        5.48012507354671     
  -5.98577161453607       -5.84283898091492        5.48012507354671     
  -5.69649429386543       -6.12520872609606        5.48012507354671     
  -5.39391254682242       -6.39327276248373        5.48012507354671     
  -5.07873306709750       -6.64640501410012        5.48012507354671     
  -4.75169197096951       -6.88401427884258        5.48012507354671     
  -4.41355307807203       -7.10554560926363        5.48012507354671     
  -4.06510612745720       -7.31048160867631        5.48012507354671     
  -3.70716493312359       -7.49834363955824        5.48012507354671     
  -3.34056548331590       -7.66869294143162        5.48012507354671     
  -2.96616398803567       -7.82113165560874        5.48012507354671     
  -2.58483487932314       -7.95530375440933        5.48012507354671     
  -2.19746876898072       -8.07089587267975        5.48012507354671     
